1.4125E-01 	 3289.7 	 1.3892E+07 	 1086.3 	 740.8
1.4126E-01 	 3289.6 	 1.3889E+07 	 1086.3 	 740.7
1.4128E-01 	 3289.5 	 1.3886E+07 	 1086.3 	 740.6
1.4129E-01 	 3289.5 	 1.3882E+07 	 1086.2 	 740.5
1.4131E-01 	 3289.4 	 1.3879E+07 	 1086.2 	 740.4
1.4132E-01 	 3289.3 	 1.3876E+07 	 1086.2 	 740.3
1.4134E-01 	 3289.3 	 1.3873E+07 	 1086.2 	 740.2
1.4135E-01 	 3289.2 	 1.3870E+07 	 1086.2 	 740.1
1.4136E-01 	 3289.2 	 1.3867E+07 	 1086.1 	 740.0
1.4138E-01 	 3289.1 	 1.3864E+07 	 1086.1 	 739.9
1.4139E-01 	 3289.0 	 1.3860E+07 	 1086.1 	 739.8
1.4141E-01 	 3289.0 	 1.3857E+07 	 1086.1 	 739.7
1.4142E-01 	 3288.9 	 1.3854E+07 	 1086.1 	 739.6
1.4143E-01 	 3288.8 	 1.3851E+07 	 1086.0 	 739.5
1.4145E-01 	 3288.8 	 1.3848E+07 	 1086.0 	 739.4
1.4146E-01 	 3288.7 	 1.3845E+07 	 1086.0 	 739.3
1.4148E-01 	 3288.6 	 1.3842E+07 	 1086.0 	 739.2
1.4149E-01 	 3288.6 	 1.3839E+07 	 1086.0 	 739.1
1.4150E-01 	 3288.5 	 1.3836E+07 	 1085.9 	 739.0
1.4152E-01 	 3288.4 	 1.3832E+07 	 1085.9 	 738.9
1.4153E-01 	 3288.4 	 1.3829E+07 	 1085.9 	 738.8
1.4155E-01 	 3288.3 	 1.3826E+07 	 1085.9 	 738.7
1.4156E-01 	 3288.3 	 1.3823E+07 	 1085.8 	 738.6
1.4158E-01 	 3288.2 	 1.3820E+07 	 1085.8 	 738.5
1.4159E-01 	 3288.1 	 1.3817E+07 	 1085.8 	 738.4
1.4160E-01 	 3288.1 	 1.3814E+07 	 1085.8 	 738.3
1.4162E-01 	 3288.0 	 1.3811E+07 	 1085.8 	 738.2
1.4163E-01 	 3287.9 	 1.3807E+07 	 1085.7 	 738.1
1.4165E-01 	 3287.9 	 1.3804E+07 	 1085.7 	 738.0
1.4166E-01 	 3287.8 	 1.3801E+07 	 1085.7 	 737.9
1.4167E-01 	 3287.7 	 1.3798E+07 	 1085.7 	 737.8
1.4169E-01 	 3287.7 	 1.3795E+07 	 1085.7 	 737.7
1.4170E-01 	 3287.6 	 1.3792E+07 	 1085.6 	 737.6
1.4172E-01 	 3287.6 	 1.3789E+07 	 1085.6 	 737.5
1.4173E-01 	 3287.5 	 1.3786E+07 	 1085.6 	 737.4
1.4175E-01 	 3287.4 	 1.3783E+07 	 1085.6 	 737.3
1.4176E-01 	 3287.4 	 1.3779E+07 	 1085.6 	 737.2
1.4177E-01 	 3287.3 	 1.3776E+07 	 1085.5 	 737.1
1.4179E-01 	 3287.2 	 1.3773E+07 	 1085.5 	 737.0
1.4180E-01 	 3287.2 	 1.3770E+07 	 1085.5 	 736.9
1.4182E-01 	 3287.1 	 1.3767E+07 	 1085.5 	 736.8
1.4183E-01 	 3287.0 	 1.3764E+07 	 1085.5 	 736.7
1.4184E-01 	 3287.0 	 1.3761E+07 	 1085.4 	 736.6
1.4186E-01 	 3286.9 	 1.3758E+07 	 1085.4 	 736.5
1.4187E-01 	 3286.9 	 1.3755E+07 	 1085.4 	 736.4
1.4189E-01 	 3286.8 	 1.3752E+07 	 1085.4 	 736.3
1.4190E-01 	 3286.7 	 1.3748E+07 	 1085.4 	 736.2
1.4192E-01 	 3286.7 	 1.3745E+07 	 1085.3 	 736.1
1.4193E-01 	 3286.6 	 1.3742E+07 	 1085.3 	 736.0
1.4194E-01 	 3286.5 	 1.3739E+07 	 1085.3 	 735.9
1.4196E-01 	 3286.5 	 1.3736E+07 	 1085.3 	 735.8
1.4197E-01 	 3286.4 	 1.3733E+07 	 1085.2 	 735.7
1.4199E-01 	 3286.3 	 1.3730E+07 	 1085.2 	 735.6
1.4200E-01 	 3286.3 	 1.3727E+07 	 1085.2 	 735.5
1.4202E-01 	 3286.2 	 1.3724E+07 	 1085.2 	 735.4
1.4203E-01 	 3286.1 	 1.3721E+07 	 1085.2 	 735.3
1.4204E-01 	 3286.1 	 1.3717E+07 	 1085.1 	 735.2
1.4206E-01 	 3286.0 	 1.3714E+07 	 1085.1 	 735.1
1.4207E-01 	 3286.0 	 1.3711E+07 	 1085.1 	 735.0
1.4209E-01 	 3285.9 	 1.3708E+07 	 1085.1 	 734.9
1.4210E-01 	 3285.8 	 1.3705E+07 	 1085.1 	 734.8
1.4211E-01 	 3285.8 	 1.3702E+07 	 1085.0 	 734.7
1.4213E-01 	 3285.7 	 1.3699E+07 	 1085.0 	 734.6
1.4214E-01 	 3285.6 	 1.3696E+07 	 1085.0 	 734.5
1.4216E-01 	 3285.6 	 1.3693E+07 	 1085.0 	 734.4
1.4217E-01 	 3285.5 	 1.3690E+07 	 1085.0 	 734.3
1.4219E-01 	 3285.4 	 1.3687E+07 	 1084.9 	 734.2
1.4220E-01 	 3285.4 	 1.3683E+07 	 1084.9 	 734.1
1.4221E-01 	 3285.3 	 1.3680E+07 	 1084.9 	 734.0
1.4223E-01 	 3285.3 	 1.3677E+07 	 1084.9 	 733.9
1.4224E-01 	 3285.2 	 1.3674E+07 	 1084.9 	 733.8
1.4226E-01 	 3285.1 	 1.3671E+07 	 1084.8 	 733.7
1.4227E-01 	 3285.1 	 1.3668E+07 	 1084.8 	 733.6
1.4229E-01 	 3285.0 	 1.3665E+07 	 1084.8 	 733.5
1.4230E-01 	 3284.9 	 1.3662E+07 	 1084.8 	 733.4
1.4231E-01 	 3284.9 	 1.3659E+07 	 1084.8 	 733.3
1.4233E-01 	 3284.8 	 1.3656E+07 	 1084.7 	 733.2
1.4234E-01 	 3284.7 	 1.3653E+07 	 1084.7 	 733.1
1.4236E-01 	 3284.7 	 1.3650E+07 	 1084.7 	 733.0
1.4237E-01 	 3284.6 	 1.3646E+07 	 1084.7 	 732.9
1.4238E-01 	 3284.5 	 1.3643E+07 	 1084.6 	 732.8
1.4240E-01 	 3284.5 	 1.3640E+07 	 1084.6 	 732.7
1.4241E-01 	 3284.4 	 1.3637E+07 	 1084.6 	 732.6
1.4243E-01 	 3284.4 	 1.3634E+07 	 1084.6 	 732.5
1.4244E-01 	 3284.3 	 1.3631E+07 	 1084.6 	 732.4
1.4246E-01 	 3284.2 	 1.3628E+07 	 1084.5 	 732.3
1.4247E-01 	 3284.2 	 1.3625E+07 	 1084.5 	 732.2
1.4248E-01 	 3284.1 	 1.3622E+07 	 1084.5 	 732.1
1.4250E-01 	 3284.0 	 1.3619E+07 	 1084.5 	 732.0
1.4251E-01 	 3284.0 	 1.3616E+07 	 1084.5 	 731.9
1.4253E-01 	 3283.9 	 1.3613E+07 	 1084.4 	 731.8
1.4254E-01 	 3283.8 	 1.3610E+07 	 1084.4 	 731.7
1.4256E-01 	 3283.8 	 1.3606E+07 	 1084.4 	 731.6
1.4257E-01 	 3283.7 	 1.3603E+07 	 1084.4 	 731.5
1.4258E-01 	 3283.7 	 1.3600E+07 	 1084.4 	 731.4
1.4260E-01 	 3283.6 	 1.3597E+07 	 1084.3 	 731.3
1.4261E-01 	 3283.5 	 1.3594E+07 	 1084.3 	 731.2
1.4263E-01 	 3283.5 	 1.3591E+07 	 1084.3 	 731.1
1.4264E-01 	 3283.4 	 1.3588E+07 	 1084.3 	 731.0
1.4266E-01 	 3283.3 	 1.3585E+07 	 1084.3 	 730.9
1.4267E-01 	 3283.3 	 1.3582E+07 	 1084.2 	 730.8
1.4268E-01 	 3283.2 	 1.3579E+07 	 1084.2 	 730.7
1.4270E-01 	 3283.1 	 1.3576E+07 	 1084.2 	 730.6
1.4271E-01 	 3283.1 	 1.3573E+07 	 1084.2 	 730.5
1.4273E-01 	 3283.0 	 1.3570E+07 	 1084.2 	 730.4
1.4274E-01 	 3282.9 	 1.3567E+07 	 1084.1 	 730.3
1.4276E-01 	 3282.9 	 1.3564E+07 	 1084.1 	 730.2
1.4277E-01 	 3282.8 	 1.3560E+07 	 1084.1 	 730.1
1.4278E-01 	 3282.8 	 1.3557E+07 	 1084.1 	 730.0
1.4280E-01 	 3282.7 	 1.3554E+07 	 1084.0 	 729.9
1.4281E-01 	 3282.6 	 1.3551E+07 	 1084.0 	 729.8
1.4283E-01 	 3282.6 	 1.3548E+07 	 1084.0 	 729.7
1.4284E-01 	 3282.5 	 1.3545E+07 	 1084.0 	 729.6
1.4286E-01 	 3282.4 	 1.3542E+07 	 1084.0 	 729.5
1.4287E-01 	 3282.4 	 1.3539E+07 	 1083.9 	 729.4
1.4288E-01 	 3282.3 	 1.3536E+07 	 1083.9 	 729.3
1.4290E-01 	 3282.2 	 1.3533E+07 	 1083.9 	 729.2
1.4291E-01 	 3282.2 	 1.3530E+07 	 1083.9 	 729.1
1.4293E-01 	 3282.1 	 1.3527E+07 	 1083.9 	 729.0
1.4294E-01 	 3282.1 	 1.3524E+07 	 1083.8 	 728.9
1.4296E-01 	 3282.0 	 1.3521E+07 	 1083.8 	 728.8
1.4297E-01 	 3281.9 	 1.3518E+07 	 1083.8 	 728.7
1.4298E-01 	 3281.9 	 1.3515E+07 	 1083.8 	 728.6
1.4300E-01 	 3281.8 	 1.3512E+07 	 1083.8 	 728.5
1.4301E-01 	 3281.7 	 1.3509E+07 	 1083.7 	 728.4
1.4303E-01 	 3281.7 	 1.3505E+07 	 1083.7 	 728.3
1.4304E-01 	 3281.6 	 1.3502E+07 	 1083.7 	 728.2
1.4306E-01 	 3281.5 	 1.3499E+07 	 1083.7 	 728.1
1.4307E-01 	 3281.5 	 1.3496E+07 	 1083.7 	 728.0
1.4308E-01 	 3281.4 	 1.3493E+07 	 1083.6 	 727.9
1.4310E-01 	 3281.4 	 1.3490E+07 	 1083.6 	 727.8
1.4311E-01 	 3281.3 	 1.3487E+07 	 1083.6 	 727.7
1.4313E-01 	 3281.2 	 1.3484E+07 	 1083.6 	 727.6
1.4314E-01 	 3281.2 	 1.3481E+07 	 1083.6 	 727.4
1.4316E-01 	 3281.1 	 1.3478E+07 	 1083.5 	 727.3
1.4317E-01 	 3281.0 	 1.3475E+07 	 1083.5 	 727.2
1.4318E-01 	 3281.0 	 1.3472E+07 	 1083.5 	 727.1
1.4320E-01 	 3280.9 	 1.3469E+07 	 1083.5 	 727.0
1.4321E-01 	 3280.8 	 1.3466E+07 	 1083.4 	 726.9
1.4323E-01 	 3280.8 	 1.3463E+07 	 1083.4 	 726.8
1.4324E-01 	 3280.7 	 1.3460E+07 	 1083.4 	 726.7
1.4326E-01 	 3280.6 	 1.3457E+07 	 1083.4 	 726.6
1.4327E-01 	 3280.6 	 1.3454E+07 	 1083.4 	 726.5
1.4328E-01 	 3280.5 	 1.3451E+07 	 1083.3 	 726.4
1.4330E-01 	 3280.5 	 1.3448E+07 	 1083.3 	 726.3
1.4331E-01 	 3280.4 	 1.3445E+07 	 1083.3 	 726.2
1.4333E-01 	 3280.3 	 1.3442E+07 	 1083.3 	 726.1
1.4334E-01 	 3280.3 	 1.3439E+07 	 1083.3 	 726.0
1.4336E-01 	 3280.2 	 1.3436E+07 	 1083.2 	 725.9
1.4337E-01 	 3280.1 	 1.3433E+07 	 1083.2 	 725.8
1.4338E-01 	 3280.1 	 1.3429E+07 	 1083.2 	 725.7
1.4340E-01 	 3280.0 	 1.3426E+07 	 1083.2 	 725.6
1.4341E-01 	 3279.9 	 1.3423E+07 	 1083.2 	 725.5
1.4343E-01 	 3279.9 	 1.3420E+07 	 1083.1 	 725.4
1.4344E-01 	 3279.8 	 1.3417E+07 	 1083.1 	 725.3
1.4346E-01 	 3279.8 	 1.3414E+07 	 1083.1 	 725.2
1.4347E-01 	 3279.7 	 1.3411E+07 	 1083.1 	 725.1
1.4349E-01 	 3279.6 	 1.3408E+07 	 1083.1 	 725.0
1.4350E-01 	 3279.6 	 1.3405E+07 	 1083.0 	 724.9
1.4351E-01 	 3279.5 	 1.3402E+07 	 1083.0 	 724.8
1.4353E-01 	 3279.4 	 1.3399E+07 	 1083.0 	 724.7
1.4354E-01 	 3279.4 	 1.3396E+07 	 1083.0 	 724.6
1.4356E-01 	 3279.3 	 1.3393E+07 	 1083.0 	 724.5
1.4357E-01 	 3279.2 	 1.3390E+07 	 1082.9 	 724.4
1.4359E-01 	 3279.2 	 1.3387E+07 	 1082.9 	 724.3
1.4360E-01 	 3279.1 	 1.3384E+07 	 1082.9 	 724.2
1.4361E-01 	 3279.0 	 1.3381E+07 	 1082.9 	 724.1
1.4363E-01 	 3279.0 	 1.3378E+07 	 1082.8 	 724.0
1.4364E-01 	 3278.9 	 1.3375E+07 	 1082.8 	 723.9
1.4366E-01 	 3278.9 	 1.3372E+07 	 1082.8 	 723.8
1.4367E-01 	 3278.8 	 1.3369E+07 	 1082.8 	 723.7
1.4369E-01 	 3278.7 	 1.3366E+07 	 1082.8 	 723.6
1.4370E-01 	 3278.7 	 1.3363E+07 	 1082.7 	 723.5
1.4372E-01 	 3278.6 	 1.3360E+07 	 1082.7 	 723.4
1.4373E-01 	 3278.5 	 1.3357E+07 	 1082.7 	 723.3
1.4374E-01 	 3278.5 	 1.3354E+07 	 1082.7 	 723.2
1.4376E-01 	 3278.4 	 1.3351E+07 	 1082.7 	 723.1
1.4377E-01 	 3278.3 	 1.3348E+07 	 1082.6 	 723.0
1.4379E-01 	 3278.3 	 1.3345E+07 	 1082.6 	 722.9
1.4380E-01 	 3278.2 	 1.3342E+07 	 1082.6 	 722.8
1.4382E-01 	 3278.2 	 1.3339E+07 	 1082.6 	 722.7
1.4383E-01 	 3278.1 	 1.3336E+07 	 1082.6 	 722.6
1.4384E-01 	 3278.0 	 1.3333E+07 	 1082.5 	 722.5
1.4386E-01 	 3278.0 	 1.3330E+07 	 1082.5 	 722.4
1.4387E-01 	 3277.9 	 1.3327E+07 	 1082.5 	 722.3
1.4389E-01 	 3277.8 	 1.3324E+07 	 1082.5 	 722.2
1.4390E-01 	 3277.8 	 1.3321E+07 	 1082.5 	 722.1
1.4392E-01 	 3277.7 	 1.3318E+07 	 1082.4 	 722.0
1.4393E-01 	 3277.6 	 1.3315E+07 	 1082.4 	 721.9
1.4395E-01 	 3277.6 	 1.3312E+07 	 1082.4 	 721.8
1.4396E-01 	 3277.5 	 1.3309E+07 	 1082.4 	 721.7
1.4397E-01 	 3277.4 	 1.3306E+07 	 1082.4 	 721.6
1.4399E-01 	 3277.4 	 1.3303E+07 	 1082.3 	 721.5
1.4400E-01 	 3277.3 	 1.3300E+07 	 1082.3 	 721.4
1.4402E-01 	 3277.3 	 1.3297E+07 	 1082.3 	 721.3
1.4403E-01 	 3277.2 	 1.3294E+07 	 1082.3 	 721.2
1.4405E-01 	 3277.1 	 1.3291E+07 	 1082.3 	 721.1
1.4406E-01 	 3277.1 	 1.3288E+07 	 1082.2 	 721.0
1.4407E-01 	 3277.0 	 1.3285E+07 	 1082.2 	 720.9
1.4409E-01 	 3276.9 	 1.3282E+07 	 1082.2 	 720.8
1.4410E-01 	 3276.9 	 1.3279E+07 	 1082.2 	 720.7
1.4412E-01 	 3276.8 	 1.3276E+07 	 1082.1 	 720.6
1.4413E-01 	 3276.7 	 1.3273E+07 	 1082.1 	 720.5
1.4415E-01 	 3276.7 	 1.3270E+07 	 1082.1 	 720.4
1.4416E-01 	 3276.6 	 1.3267E+07 	 1082.1 	 720.3
1.4418E-01 	 3276.6 	 1.3264E+07 	 1082.1 	 720.2
1.4419E-01 	 3276.5 	 1.3261E+07 	 1082.0 	 720.1
1.4420E-01 	 3276.4 	 1.3258E+07 	 1082.0 	 720.0
1.4422E-01 	 3276.4 	 1.3255E+07 	 1082.0 	 719.9
1.4423E-01 	 3276.3 	 1.3252E+07 	 1082.0 	 719.8
1.4425E-01 	 3276.2 	 1.3249E+07 	 1082.0 	 719.7
1.4426E-01 	 3276.2 	 1.3246E+07 	 1081.9 	 719.6
1.4428E-01 	 3276.1 	 1.3243E+07 	 1081.9 	 719.5
1.4429E-01 	 3276.0 	 1.3240E+07 	 1081.9 	 719.4
1.4431E-01 	 3276.0 	 1.3237E+07 	 1081.9 	 719.3
1.4432E-01 	 3275.9 	 1.3234E+07 	 1081.9 	 719.2
1.4433E-01 	 3275.9 	 1.3231E+07 	 1081.8 	 719.1
1.4435E-01 	 3275.8 	 1.3228E+07 	 1081.8 	 719.0
1.4436E-01 	 3275.7 	 1.3225E+07 	 1081.8 	 718.9
1.4438E-01 	 3275.7 	 1.3222E+07 	 1081.8 	 718.8
1.4439E-01 	 3275.6 	 1.3219E+07 	 1081.8 	 718.7
1.4441E-01 	 3275.5 	 1.3216E+07 	 1081.7 	 718.6
1.4442E-01 	 3275.5 	 1.3213E+07 	 1081.7 	 718.5
1.4444E-01 	 3275.4 	 1.3210E+07 	 1081.7 	 718.4
1.4445E-01 	 3275.3 	 1.3207E+07 	 1081.7 	 718.3
1.4446E-01 	 3275.3 	 1.3204E+07 	 1081.7 	 718.2
1.4448E-01 	 3275.2 	 1.3201E+07 	 1081.6 	 718.1
1.4449E-01 	 3275.1 	 1.3198E+07 	 1081.6 	 718.0
1.4451E-01 	 3275.1 	 1.3195E+07 	 1081.6 	 717.9
1.4452E-01 	 3275.0 	 1.3192E+07 	 1081.6 	 717.8
1.4454E-01 	 3275.0 	 1.3189E+07 	 1081.5 	 717.7
1.4455E-01 	 3274.9 	 1.3186E+07 	 1081.5 	 717.6
1.4457E-01 	 3274.8 	 1.3183E+07 	 1081.5 	 717.5
1.4458E-01 	 3274.8 	 1.3180E+07 	 1081.5 	 717.4
1.4459E-01 	 3274.7 	 1.3177E+07 	 1081.5 	 717.3
1.4461E-01 	 3274.6 	 1.3174E+07 	 1081.4 	 717.2
1.4462E-01 	 3274.6 	 1.3171E+07 	 1081.4 	 717.1
1.4464E-01 	 3274.5 	 1.3168E+07 	 1081.4 	 717.0
1.4465E-01 	 3274.4 	 1.3165E+07 	 1081.4 	 716.9
1.4467E-01 	 3274.4 	 1.3162E+07 	 1081.4 	 716.8
1.4468E-01 	 3274.3 	 1.3159E+07 	 1081.3 	 716.7
1.4470E-01 	 3274.3 	 1.3156E+07 	 1081.3 	 716.6
1.4471E-01 	 3274.2 	 1.3153E+07 	 1081.3 	 716.5
1.4472E-01 	 3274.1 	 1.3150E+07 	 1081.3 	 716.4
1.4474E-01 	 3274.1 	 1.3147E+07 	 1081.3 	 716.3
1.4475E-01 	 3274.0 	 1.3144E+07 	 1081.2 	 716.2
1.4477E-01 	 3273.9 	 1.3141E+07 	 1081.2 	 716.1
1.4478E-01 	 3273.9 	 1.3138E+07 	 1081.2 	 716.0
1.4480E-01 	 3273.8 	 1.3135E+07 	 1081.2 	 715.9
1.4481E-01 	 3273.7 	 1.3132E+07 	 1081.2 	 715.8
1.4483E-01 	 3273.7 	 1.3129E+07 	 1081.1 	 715.7
1.4484E-01 	 3273.6 	 1.3127E+07 	 1081.1 	 715.6
1.4485E-01 	 3273.6 	 1.3124E+07 	 1081.1 	 715.5
1.4487E-01 	 3273.5 	 1.3121E+07 	 1081.1 	 715.4
1.4488E-01 	 3273.4 	 1.3118E+07 	 1081.1 	 715.3
1.4490E-01 	 3273.4 	 1.3115E+07 	 1081.0 	 715.2
1.4491E-01 	 3273.3 	 1.3112E+07 	 1081.0 	 715.1
1.4493E-01 	 3273.2 	 1.3109E+07 	 1081.0 	 715.0
1.4494E-01 	 3273.2 	 1.3106E+07 	 1081.0 	 714.9
1.4496E-01 	 3273.1 	 1.3103E+07 	 1080.9 	 714.8
1.4497E-01 	 3273.0 	 1.3100E+07 	 1080.9 	 714.7
1.4499E-01 	 3273.0 	 1.3097E+07 	 1080.9 	 714.6
1.4500E-01 	 3272.9 	 1.3094E+07 	 1080.9 	 714.5
1.4501E-01 	 3272.8 	 1.3091E+07 	 1080.9 	 714.4
1.4503E-01 	 3272.8 	 1.3088E+07 	 1080.8 	 714.3
1.4504E-01 	 3272.7 	 1.3085E+07 	 1080.8 	 714.2
1.4506E-01 	 3272.7 	 1.3082E+07 	 1080.8 	 714.1
1.4507E-01 	 3272.6 	 1.3079E+07 	 1080.8 	 714.0
1.4509E-01 	 3272.5 	 1.3076E+07 	 1080.8 	 713.9
1.4510E-01 	 3272.5 	 1.3073E+07 	 1080.7 	 713.8
1.4512E-01 	 3272.4 	 1.3070E+07 	 1080.7 	 713.7
1.4513E-01 	 3272.3 	 1.3067E+07 	 1080.7 	 713.6
1.4514E-01 	 3272.3 	 1.3064E+07 	 1080.7 	 713.5
1.4516E-01 	 3272.2 	 1.3061E+07 	 1080.7 	 713.4
1.4517E-01 	 3272.1 	 1.3058E+07 	 1080.6 	 713.3
1.4519E-01 	 3272.1 	 1.3055E+07 	 1080.6 	 713.2
1.4520E-01 	 3272.0 	 1.3053E+07 	 1080.6 	 713.1
1.4522E-01 	 3272.0 	 1.3050E+07 	 1080.6 	 713.0
1.4523E-01 	 3271.9 	 1.3047E+07 	 1080.6 	 712.9
1.4525E-01 	 3271.8 	 1.3044E+07 	 1080.5 	 712.8
1.4526E-01 	 3271.8 	 1.3041E+07 	 1080.5 	 712.7
1.4528E-01 	 3271.7 	 1.3038E+07 	 1080.5 	 712.6
1.4529E-01 	 3271.6 	 1.3035E+07 	 1080.5 	 712.5
1.4530E-01 	 3271.6 	 1.3032E+07 	 1080.5 	 712.4
1.4532E-01 	 3271.5 	 1.3029E+07 	 1080.4 	 712.3
1.4533E-01 	 3271.4 	 1.3026E+07 	 1080.4 	 712.2
1.4535E-01 	 3271.4 	 1.3023E+07 	 1080.4 	 712.1
1.4536E-01 	 3271.3 	 1.3020E+07 	 1080.4 	 712.0
1.4538E-01 	 3271.2 	 1.3017E+07 	 1080.4 	 711.9
1.4539E-01 	 3271.2 	 1.3014E+07 	 1080.3 	 711.8
1.4541E-01 	 3271.1 	 1.3011E+07 	 1080.3 	 711.7
1.4542E-01 	 3271.1 	 1.3008E+07 	 1080.3 	 711.6
1.4544E-01 	 3271.0 	 1.3005E+07 	 1080.3 	 711.5
1.4545E-01 	 3270.9 	 1.3002E+07 	 1080.2 	 711.4
1.4546E-01 	 3270.9 	 1.3000E+07 	 1080.2 	 711.3
1.4548E-01 	 3270.8 	 1.2997E+07 	 1080.2 	 711.2
1.4549E-01 	 3270.7 	 1.2994E+07 	 1080.2 	 711.1
1.4551E-01 	 3270.7 	 1.2991E+07 	 1080.2 	 711.0
1.4552E-01 	 3270.6 	 1.2988E+07 	 1080.1 	 710.9
1.4554E-01 	 3270.5 	 1.2985E+07 	 1080.1 	 710.8
1.4555E-01 	 3270.5 	 1.2982E+07 	 1080.1 	 710.7
1.4557E-01 	 3270.4 	 1.2979E+07 	 1080.1 	 710.6
1.4558E-01 	 3270.4 	 1.2976E+07 	 1080.1 	 710.5
1.4560E-01 	 3270.3 	 1.2973E+07 	 1080.0 	 710.4
1.4561E-01 	 3270.2 	 1.2970E+07 	 1080.0 	 710.3
1.4562E-01 	 3270.2 	 1.2967E+07 	 1080.0 	 710.2
1.4564E-01 	 3270.1 	 1.2964E+07 	 1080.0 	 710.1
1.4565E-01 	 3270.0 	 1.2961E+07 	 1080.0 	 710.0
1.4567E-01 	 3270.0 	 1.2958E+07 	 1079.9 	 709.9
1.4568E-01 	 3269.9 	 1.2955E+07 	 1079.9 	 709.8
1.4570E-01 	 3269.8 	 1.2953E+07 	 1079.9 	 709.7
1.4571E-01 	 3269.8 	 1.2950E+07 	 1079.9 	 709.6
1.4573E-01 	 3269.7 	 1.2947E+07 	 1079.9 	 709.5
1.4574E-01 	 3269.7 	 1.2944E+07 	 1079.8 	 709.4
1.4576E-01 	 3269.6 	 1.2941E+07 	 1079.8 	 709.3
1.4577E-01 	 3269.5 	 1.2938E+07 	 1079.8 	 709.2
1.4578E-01 	 3269.5 	 1.2935E+07 	 1079.8 	 709.1
1.4580E-01 	 3269.4 	 1.2932E+07 	 1079.8 	 709.0
1.4581E-01 	 3269.3 	 1.2929E+07 	 1079.7 	 708.9
1.4583E-01 	 3269.3 	 1.2926E+07 	 1079.7 	 708.8
1.4584E-01 	 3269.2 	 1.2923E+07 	 1079.7 	 708.7
1.4586E-01 	 3269.1 	 1.2920E+07 	 1079.7 	 708.6
1.4587E-01 	 3269.1 	 1.2917E+07 	 1079.7 	 708.5
1.4589E-01 	 3269.0 	 1.2915E+07 	 1079.6 	 708.4
1.4590E-01 	 3268.9 	 1.2912E+07 	 1079.6 	 708.3
1.4592E-01 	 3268.9 	 1.2909E+07 	 1079.6 	 708.2
1.4593E-01 	 3268.8 	 1.2906E+07 	 1079.6 	 708.1
1.4595E-01 	 3268.8 	 1.2903E+07 	 1079.5 	 708.0
1.4596E-01 	 3268.7 	 1.2900E+07 	 1079.5 	 707.9
1.4597E-01 	 3268.6 	 1.2897E+07 	 1079.5 	 707.8
1.4599E-01 	 3268.6 	 1.2894E+07 	 1079.5 	 707.7
1.4600E-01 	 3268.5 	 1.2891E+07 	 1079.5 	 707.6
1.4602E-01 	 3268.4 	 1.2888E+07 	 1079.4 	 707.5
1.4603E-01 	 3268.4 	 1.2885E+07 	 1079.4 	 707.4
1.4605E-01 	 3268.3 	 1.2882E+07 	 1079.4 	 707.3
1.4606E-01 	 3268.2 	 1.2880E+07 	 1079.4 	 707.2
1.4608E-01 	 3268.2 	 1.2877E+07 	 1079.4 	 707.1
1.4609E-01 	 3268.1 	 1.2874E+07 	 1079.3 	 707.0
1.4611E-01 	 3268.1 	 1.2871E+07 	 1079.3 	 706.9
1.4612E-01 	 3268.0 	 1.2868E+07 	 1079.3 	 706.8
1.4614E-01 	 3267.9 	 1.2865E+07 	 1079.3 	 706.7
1.4615E-01 	 3267.9 	 1.2862E+07 	 1079.3 	 706.6
1.4616E-01 	 3267.8 	 1.2859E+07 	 1079.2 	 706.5
1.4618E-01 	 3267.7 	 1.2856E+07 	 1079.2 	 706.4
1.4619E-01 	 3267.7 	 1.2853E+07 	 1079.2 	 706.3
1.4621E-01 	 3267.6 	 1.2850E+07 	 1079.2 	 706.2
1.4622E-01 	 3267.5 	 1.2848E+07 	 1079.2 	 706.1
1.4624E-01 	 3267.5 	 1.2845E+07 	 1079.1 	 706.0
1.4625E-01 	 3267.4 	 1.2842E+07 	 1079.1 	 705.9
1.4627E-01 	 3267.4 	 1.2839E+07 	 1079.1 	 705.8
1.4628E-01 	 3267.3 	 1.2836E+07 	 1079.1 	 705.7
1.4630E-01 	 3267.2 	 1.2833E+07 	 1079.1 	 705.6
1.4631E-01 	 3267.2 	 1.2830E+07 	 1079.0 	 705.5
1.4633E-01 	 3267.1 	 1.2827E+07 	 1079.0 	 705.4
1.4634E-01 	 3267.0 	 1.2824E+07 	 1079.0 	 705.3
1.4635E-01 	 3267.0 	 1.2821E+07 	 1079.0 	 705.2
1.4637E-01 	 3266.9 	 1.2818E+07 	 1078.9 	 705.1
1.4638E-01 	 3266.8 	 1.2816E+07 	 1078.9 	 705.0
1.4640E-01 	 3266.8 	 1.2813E+07 	 1078.9 	 704.9
1.4641E-01 	 3266.7 	 1.2810E+07 	 1078.9 	 704.8
1.4643E-01 	 3266.6 	 1.2807E+07 	 1078.9 	 704.7
1.4644E-01 	 3266.6 	 1.2804E+07 	 1078.8 	 704.6
1.4646E-01 	 3266.5 	 1.2801E+07 	 1078.8 	 704.5
1.4647E-01 	 3266.5 	 1.2798E+07 	 1078.8 	 704.4
1.4649E-01 	 3266.4 	 1.2795E+07 	 1078.8 	 704.3
1.4650E-01 	 3266.3 	 1.2792E+07 	 1078.8 	 704.2
1.4652E-01 	 3266.3 	 1.2789E+07 	 1078.7 	 704.1
1.4653E-01 	 3266.2 	 1.2787E+07 	 1078.7 	 704.0
