# CJ state isentrope
# CALCULATION RUN ON 2023-11-05

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (ATM) 1.7
# DENSITY (KG/M^3) 0.5184
# SPECIES MOLE FRACTIONS: O2:15 H2:30 HE:55
# MECHANISM: sandiego20161214_H2only.cti
# CJ speed (M/S) 3572.79

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Specific Volume (m3/kg)", "Temperature (K)", "Pressure (Pa)", "sound speed (eq)(m/s)", "fluid speed (m/s)"
1.2342E+00 	 3320.7 	 2.6327E+06 	 1960.1 	 1309.4
1.2343E+00 	 3320.6 	 2.6323E+06 	 1960.1 	 1309.2
1.2345E+00 	 3320.6 	 2.6320E+06 	 1960.0 	 1309.0
1.2346E+00 	 3320.5 	 2.6317E+06 	 1960.0 	 1308.8
1.2347E+00 	 3320.5 	 2.6314E+06 	 1960.0 	 1308.6
1.2348E+00 	 3320.4 	 2.6311E+06 	 1960.0 	 1308.4
1.2350E+00 	 3320.4 	 2.6308E+06 	 1960.0 	 1308.2
1.2351E+00 	 3320.3 	 2.6305E+06 	 1960.0 	 1308.0
1.2352E+00 	 3320.3 	 2.6302E+06 	 1959.9 	 1307.8
1.2353E+00 	 3320.2 	 2.6299E+06 	 1959.9 	 1307.7
1.2355E+00 	 3320.2 	 2.6295E+06 	 1959.9 	 1307.5
1.2356E+00 	 3320.1 	 2.6292E+06 	 1959.9 	 1307.3
1.2357E+00 	 3320.1 	 2.6289E+06 	 1959.9 	 1307.1
1.2358E+00 	 3320.0 	 2.6286E+06 	 1959.8 	 1306.9
1.2359E+00 	 3320.0 	 2.6283E+06 	 1959.8 	 1306.7
1.2361E+00 	 3319.9 	 2.6280E+06 	 1959.8 	 1306.5
1.2362E+00 	 3319.9 	 2.6277E+06 	 1959.8 	 1306.3
1.2363E+00 	 3319.8 	 2.6274E+06 	 1959.8 	 1306.1
1.2364E+00 	 3319.8 	 2.6271E+06 	 1959.8 	 1305.9
1.2366E+00 	 3319.7 	 2.6268E+06 	 1959.7 	 1305.7
1.2367E+00 	 3319.7 	 2.6264E+06 	 1959.7 	 1305.5
1.2368E+00 	 3319.6 	 2.6261E+06 	 1959.7 	 1305.3
1.2369E+00 	 3319.6 	 2.6258E+06 	 1959.7 	 1305.1
1.2371E+00 	 3319.5 	 2.6255E+06 	 1959.7 	 1304.9
1.2372E+00 	 3319.5 	 2.6252E+06 	 1959.7 	 1304.7
1.2373E+00 	 3319.4 	 2.6249E+06 	 1959.6 	 1304.5
1.2374E+00 	 3319.4 	 2.6246E+06 	 1959.6 	 1304.3
1.2376E+00 	 3319.3 	 2.6243E+06 	 1959.6 	 1304.1
1.2377E+00 	 3319.3 	 2.6240E+06 	 1959.6 	 1303.9
1.2378E+00 	 3319.2 	 2.6236E+06 	 1959.6 	 1303.7
1.2379E+00 	 3319.2 	 2.6233E+06 	 1959.5 	 1303.5
1.2380E+00 	 3319.1 	 2.6230E+06 	 1959.5 	 1303.3
1.2382E+00 	 3319.1 	 2.6227E+06 	 1959.5 	 1303.1
1.2383E+00 	 3319.0 	 2.6224E+06 	 1959.5 	 1302.9
1.2384E+00 	 3319.0 	 2.6221E+06 	 1959.5 	 1302.8
1.2385E+00 	 3318.9 	 2.6218E+06 	 1959.5 	 1302.6
1.2387E+00 	 3318.9 	 2.6215E+06 	 1959.4 	 1302.4
1.2388E+00 	 3318.8 	 2.6212E+06 	 1959.4 	 1302.2
1.2389E+00 	 3318.8 	 2.6209E+06 	 1959.4 	 1302.0
1.2390E+00 	 3318.7 	 2.6205E+06 	 1959.4 	 1301.8
1.2392E+00 	 3318.7 	 2.6202E+06 	 1959.4 	 1301.6
1.2393E+00 	 3318.6 	 2.6199E+06 	 1959.4 	 1301.4
1.2394E+00 	 3318.6 	 2.6196E+06 	 1959.3 	 1301.2
1.2395E+00 	 3318.5 	 2.6193E+06 	 1959.3 	 1301.0
1.2397E+00 	 3318.5 	 2.6190E+06 	 1959.3 	 1300.8
1.2398E+00 	 3318.4 	 2.6187E+06 	 1959.3 	 1300.6
1.2399E+00 	 3318.4 	 2.6184E+06 	 1959.3 	 1300.4
1.2400E+00 	 3318.3 	 2.6181E+06 	 1959.2 	 1300.2
1.2402E+00 	 3318.3 	 2.6178E+06 	 1959.2 	 1300.0
1.2403E+00 	 3318.2 	 2.6175E+06 	 1959.2 	 1299.8
1.2404E+00 	 3318.2 	 2.6171E+06 	 1959.2 	 1299.6
1.2405E+00 	 3318.1 	 2.6168E+06 	 1959.2 	 1299.4
1.2406E+00 	 3318.1 	 2.6165E+06 	 1959.2 	 1299.2
1.2408E+00 	 3318.0 	 2.6162E+06 	 1959.1 	 1299.0
1.2409E+00 	 3318.0 	 2.6159E+06 	 1959.1 	 1298.8
1.2410E+00 	 3317.9 	 2.6156E+06 	 1959.1 	 1298.6
1.2411E+00 	 3317.9 	 2.6153E+06 	 1959.1 	 1298.4
1.2413E+00 	 3317.8 	 2.6150E+06 	 1959.1 	 1298.2
1.2414E+00 	 3317.8 	 2.6147E+06 	 1959.1 	 1298.1
1.2415E+00 	 3317.7 	 2.6144E+06 	 1959.0 	 1297.9
1.2416E+00 	 3317.7 	 2.6141E+06 	 1959.0 	 1297.7
1.2418E+00 	 3317.6 	 2.6137E+06 	 1959.0 	 1297.5
1.2419E+00 	 3317.6 	 2.6134E+06 	 1959.0 	 1297.3
1.2420E+00 	 3317.5 	 2.6131E+06 	 1959.0 	 1297.1
1.2421E+00 	 3317.5 	 2.6128E+06 	 1958.9 	 1296.9
1.2423E+00 	 3317.4 	 2.6125E+06 	 1958.9 	 1296.7
1.2424E+00 	 3317.4 	 2.6122E+06 	 1958.9 	 1296.5
1.2425E+00 	 3317.3 	 2.6119E+06 	 1958.9 	 1296.3
1.2426E+00 	 3317.3 	 2.6116E+06 	 1958.9 	 1296.1
1.2428E+00 	 3317.2 	 2.6113E+06 	 1958.9 	 1295.9
1.2429E+00 	 3317.2 	 2.6110E+06 	 1958.8 	 1295.7
1.2430E+00 	 3317.1 	 2.6107E+06 	 1958.8 	 1295.5
1.2431E+00 	 3317.1 	 2.6103E+06 	 1958.8 	 1295.3
1.2433E+00 	 3317.0 	 2.6100E+06 	 1958.8 	 1295.1
1.2434E+00 	 3317.0 	 2.6097E+06 	 1958.8 	 1294.9
1.2435E+00 	 3316.9 	 2.6094E+06 	 1958.7 	 1294.7
1.2436E+00 	 3316.9 	 2.6091E+06 	 1958.7 	 1294.5
1.2438E+00 	 3316.8 	 2.6088E+06 	 1958.7 	 1294.3
1.2439E+00 	 3316.8 	 2.6085E+06 	 1958.7 	 1294.1
1.2440E+00 	 3316.7 	 2.6082E+06 	 1958.7 	 1293.9
1.2441E+00 	 3316.7 	 2.6079E+06 	 1958.7 	 1293.7
1.2443E+00 	 3316.6 	 2.6076E+06 	 1958.6 	 1293.5
1.2444E+00 	 3316.6 	 2.6073E+06 	 1958.6 	 1293.3
1.2445E+00 	 3316.5 	 2.6070E+06 	 1958.6 	 1293.2
1.2446E+00 	 3316.5 	 2.6066E+06 	 1958.6 	 1293.0
1.2448E+00 	 3316.4 	 2.6063E+06 	 1958.6 	 1292.8
1.2449E+00 	 3316.4 	 2.6060E+06 	 1958.6 	 1292.6
1.2450E+00 	 3316.3 	 2.6057E+06 	 1958.5 	 1292.4
1.2451E+00 	 3316.3 	 2.6054E+06 	 1958.5 	 1292.2
1.2452E+00 	 3316.2 	 2.6051E+06 	 1958.5 	 1292.0
1.2454E+00 	 3316.2 	 2.6048E+06 	 1958.5 	 1291.8
1.2455E+00 	 3316.1 	 2.6045E+06 	 1958.5 	 1291.6
1.2456E+00 	 3316.1 	 2.6042E+06 	 1958.4 	 1291.4
1.2457E+00 	 3316.0 	 2.6039E+06 	 1958.4 	 1291.2
1.2459E+00 	 3316.0 	 2.6036E+06 	 1958.4 	 1291.0
1.2460E+00 	 3315.9 	 2.6033E+06 	 1958.4 	 1290.8
1.2461E+00 	 3315.9 	 2.6029E+06 	 1958.4 	 1290.6
1.2462E+00 	 3315.8 	 2.6026E+06 	 1958.4 	 1290.4
1.2464E+00 	 3315.8 	 2.6023E+06 	 1958.3 	 1290.2
1.2465E+00 	 3315.7 	 2.6020E+06 	 1958.3 	 1290.0
1.2466E+00 	 3315.7 	 2.6017E+06 	 1958.3 	 1289.8
1.2467E+00 	 3315.6 	 2.6014E+06 	 1958.3 	 1289.6
1.2469E+00 	 3315.6 	 2.6011E+06 	 1958.3 	 1289.4
1.2470E+00 	 3315.5 	 2.6008E+06 	 1958.3 	 1289.2
1.2471E+00 	 3315.5 	 2.6005E+06 	 1958.2 	 1289.0
1.2472E+00 	 3315.4 	 2.6002E+06 	 1958.2 	 1288.8
1.2474E+00 	 3315.4 	 2.5999E+06 	 1958.2 	 1288.6
1.2475E+00 	 3315.3 	 2.5996E+06 	 1958.2 	 1288.5
1.2476E+00 	 3315.3 	 2.5993E+06 	 1958.2 	 1288.3
1.2477E+00 	 3315.2 	 2.5989E+06 	 1958.1 	 1288.1
1.2479E+00 	 3315.2 	 2.5986E+06 	 1958.1 	 1287.9
1.2480E+00 	 3315.1 	 2.5983E+06 	 1958.1 	 1287.7
1.2481E+00 	 3315.1 	 2.5980E+06 	 1958.1 	 1287.5
1.2482E+00 	 3315.0 	 2.5977E+06 	 1958.1 	 1287.3
1.2484E+00 	 3315.0 	 2.5974E+06 	 1958.1 	 1287.1
1.2485E+00 	 3314.9 	 2.5971E+06 	 1958.0 	 1286.9
1.2486E+00 	 3314.9 	 2.5968E+06 	 1958.0 	 1286.7
1.2487E+00 	 3314.8 	 2.5965E+06 	 1958.0 	 1286.5
1.2489E+00 	 3314.8 	 2.5962E+06 	 1958.0 	 1286.3
1.2490E+00 	 3314.7 	 2.5959E+06 	 1958.0 	 1286.1
1.2491E+00 	 3314.7 	 2.5956E+06 	 1958.0 	 1285.9
1.2492E+00 	 3314.6 	 2.5953E+06 	 1957.9 	 1285.7
1.2494E+00 	 3314.6 	 2.5950E+06 	 1957.9 	 1285.5
1.2495E+00 	 3314.5 	 2.5947E+06 	 1957.9 	 1285.3
1.2496E+00 	 3314.5 	 2.5943E+06 	 1957.9 	 1285.1
1.2497E+00 	 3314.4 	 2.5940E+06 	 1957.9 	 1284.9
1.2499E+00 	 3314.4 	 2.5937E+06 	 1957.8 	 1284.7
1.2500E+00 	 3314.3 	 2.5934E+06 	 1957.8 	 1284.5
1.2501E+00 	 3314.3 	 2.5931E+06 	 1957.8 	 1284.3
1.2502E+00 	 3314.2 	 2.5928E+06 	 1957.8 	 1284.1
1.2504E+00 	 3314.2 	 2.5925E+06 	 1957.8 	 1284.0
1.2505E+00 	 3314.1 	 2.5922E+06 	 1957.8 	 1283.8
1.2506E+00 	 3314.1 	 2.5919E+06 	 1957.7 	 1283.6
1.2507E+00 	 3314.0 	 2.5916E+06 	 1957.7 	 1283.4
1.2509E+00 	 3314.0 	 2.5913E+06 	 1957.7 	 1283.2
1.2510E+00 	 3313.9 	 2.5910E+06 	 1957.7 	 1283.0
1.2511E+00 	 3313.9 	 2.5907E+06 	 1957.7 	 1282.8
1.2512E+00 	 3313.8 	 2.5904E+06 	 1957.7 	 1282.6
1.2514E+00 	 3313.8 	 2.5901E+06 	 1957.6 	 1282.4
1.2515E+00 	 3313.7 	 2.5897E+06 	 1957.6 	 1282.2
1.2516E+00 	 3313.7 	 2.5894E+06 	 1957.6 	 1282.0
1.2517E+00 	 3313.6 	 2.5891E+06 	 1957.6 	 1281.8
1.2519E+00 	 3313.6 	 2.5888E+06 	 1957.6 	 1281.6
1.2520E+00 	 3313.5 	 2.5885E+06 	 1957.5 	 1281.4
1.2521E+00 	 3313.5 	 2.5882E+06 	 1957.5 	 1281.2
1.2522E+00 	 3313.4 	 2.5879E+06 	 1957.5 	 1281.0
1.2524E+00 	 3313.4 	 2.5876E+06 	 1957.5 	 1280.8
1.2525E+00 	 3313.3 	 2.5873E+06 	 1957.5 	 1280.6
1.2526E+00 	 3313.3 	 2.5870E+06 	 1957.5 	 1280.4
1.2527E+00 	 3313.2 	 2.5867E+06 	 1957.4 	 1280.2
1.2529E+00 	 3313.2 	 2.5864E+06 	 1957.4 	 1280.0
1.2530E+00 	 3313.1 	 2.5861E+06 	 1957.4 	 1279.8
1.2531E+00 	 3313.1 	 2.5858E+06 	 1957.4 	 1279.6
1.2532E+00 	 3313.0 	 2.5855E+06 	 1957.4 	 1279.4
1.2534E+00 	 3313.0 	 2.5852E+06 	 1957.4 	 1279.3
1.2535E+00 	 3312.9 	 2.5849E+06 	 1957.3 	 1279.1
1.2536E+00 	 3312.9 	 2.5845E+06 	 1957.3 	 1278.9
1.2537E+00 	 3312.8 	 2.5842E+06 	 1957.3 	 1278.7
1.2539E+00 	 3312.8 	 2.5839E+06 	 1957.3 	 1278.5
1.2540E+00 	 3312.7 	 2.5836E+06 	 1957.3 	 1278.3
1.2541E+00 	 3312.7 	 2.5833E+06 	 1957.2 	 1278.1
1.2542E+00 	 3312.6 	 2.5830E+06 	 1957.2 	 1277.9
1.2544E+00 	 3312.6 	 2.5827E+06 	 1957.2 	 1277.7
1.2545E+00 	 3312.5 	 2.5824E+06 	 1957.2 	 1277.5
1.2546E+00 	 3312.5 	 2.5821E+06 	 1957.2 	 1277.3
1.2547E+00 	 3312.4 	 2.5818E+06 	 1957.2 	 1277.1
1.2549E+00 	 3312.4 	 2.5815E+06 	 1957.1 	 1276.9
1.2550E+00 	 3312.3 	 2.5812E+06 	 1957.1 	 1276.7
1.2551E+00 	 3312.3 	 2.5809E+06 	 1957.1 	 1276.5
1.2553E+00 	 3312.2 	 2.5806E+06 	 1957.1 	 1276.3
1.2554E+00 	 3312.2 	 2.5803E+06 	 1957.1 	 1276.1
1.2555E+00 	 3312.2 	 2.5800E+06 	 1957.1 	 1275.9
1.2556E+00 	 3312.1 	 2.5797E+06 	 1957.0 	 1275.7
1.2558E+00 	 3312.1 	 2.5794E+06 	 1957.0 	 1275.5
1.2559E+00 	 3312.0 	 2.5791E+06 	 1957.0 	 1275.3
1.2560E+00 	 3312.0 	 2.5787E+06 	 1957.0 	 1275.1
1.2561E+00 	 3311.9 	 2.5784E+06 	 1957.0 	 1274.9
1.2563E+00 	 3311.9 	 2.5781E+06 	 1956.9 	 1274.8
1.2564E+00 	 3311.8 	 2.5778E+06 	 1956.9 	 1274.6
1.2565E+00 	 3311.8 	 2.5775E+06 	 1956.9 	 1274.4
1.2566E+00 	 3311.7 	 2.5772E+06 	 1956.9 	 1274.2
1.2568E+00 	 3311.7 	 2.5769E+06 	 1956.9 	 1274.0
1.2569E+00 	 3311.6 	 2.5766E+06 	 1956.9 	 1273.8
1.2570E+00 	 3311.6 	 2.5763E+06 	 1956.8 	 1273.6
1.2571E+00 	 3311.5 	 2.5760E+06 	 1956.8 	 1273.4
1.2573E+00 	 3311.5 	 2.5757E+06 	 1956.8 	 1273.2
1.2574E+00 	 3311.4 	 2.5754E+06 	 1956.8 	 1273.0
1.2575E+00 	 3311.4 	 2.5751E+06 	 1956.8 	 1272.8
1.2576E+00 	 3311.3 	 2.5748E+06 	 1956.8 	 1272.6
1.2578E+00 	 3311.3 	 2.5745E+06 	 1956.7 	 1272.4
1.2579E+00 	 3311.2 	 2.5742E+06 	 1956.7 	 1272.2
1.2580E+00 	 3311.2 	 2.5739E+06 	 1956.7 	 1272.0
1.2581E+00 	 3311.1 	 2.5736E+06 	 1956.7 	 1271.8
1.2583E+00 	 3311.1 	 2.5733E+06 	 1956.7 	 1271.6
1.2584E+00 	 3311.0 	 2.5730E+06 	 1956.6 	 1271.4
1.2585E+00 	 3311.0 	 2.5727E+06 	 1956.6 	 1271.2
1.2586E+00 	 3310.9 	 2.5724E+06 	 1956.6 	 1271.0
1.2588E+00 	 3310.9 	 2.5720E+06 	 1956.6 	 1270.8
1.2589E+00 	 3310.8 	 2.5717E+06 	 1956.6 	 1270.6
1.2590E+00 	 3310.8 	 2.5714E+06 	 1956.6 	 1270.4
1.2591E+00 	 3310.7 	 2.5711E+06 	 1956.5 	 1270.3
1.2593E+00 	 3310.7 	 2.5708E+06 	 1956.5 	 1270.1
1.2594E+00 	 3310.6 	 2.5705E+06 	 1956.5 	 1269.9
1.2595E+00 	 3310.6 	 2.5702E+06 	 1956.5 	 1269.7
1.2597E+00 	 3310.5 	 2.5699E+06 	 1956.5 	 1269.5
1.2598E+00 	 3310.5 	 2.5696E+06 	 1956.5 	 1269.3
1.2599E+00 	 3310.4 	 2.5693E+06 	 1956.4 	 1269.1
1.2600E+00 	 3310.4 	 2.5690E+06 	 1956.4 	 1268.9
1.2602E+00 	 3310.3 	 2.5687E+06 	 1956.4 	 1268.7
1.2603E+00 	 3310.3 	 2.5684E+06 	 1956.4 	 1268.5
1.2604E+00 	 3310.2 	 2.5681E+06 	 1956.4 	 1268.3
1.2605E+00 	 3310.2 	 2.5678E+06 	 1956.3 	 1268.1
1.2607E+00 	 3310.1 	 2.5675E+06 	 1956.3 	 1267.9
1.2608E+00 	 3310.1 	 2.5672E+06 	 1956.3 	 1267.7
1.2609E+00 	 3310.0 	 2.5669E+06 	 1956.3 	 1267.5
1.2610E+00 	 3310.0 	 2.5666E+06 	 1956.3 	 1267.3
1.2612E+00 	 3309.9 	 2.5663E+06 	 1956.3 	 1267.1
1.2613E+00 	 3309.9 	 2.5660E+06 	 1956.2 	 1266.9
1.2614E+00 	 3309.8 	 2.5657E+06 	 1956.2 	 1266.7
1.2615E+00 	 3309.8 	 2.5654E+06 	 1956.2 	 1266.5
1.2617E+00 	 3309.7 	 2.5651E+06 	 1956.2 	 1266.3
1.2618E+00 	 3309.7 	 2.5648E+06 	 1956.2 	 1266.1
1.2619E+00 	 3309.6 	 2.5645E+06 	 1956.2 	 1265.9
1.2620E+00 	 3309.6 	 2.5642E+06 	 1956.1 	 1265.8
1.2622E+00 	 3309.5 	 2.5638E+06 	 1956.1 	 1265.6
1.2623E+00 	 3309.5 	 2.5635E+06 	 1956.1 	 1265.4
1.2624E+00 	 3309.4 	 2.5632E+06 	 1956.1 	 1265.2
1.2626E+00 	 3309.4 	 2.5629E+06 	 1956.1 	 1265.0
1.2627E+00 	 3309.3 	 2.5626E+06 	 1956.0 	 1264.8
1.2628E+00 	 3309.3 	 2.5623E+06 	 1956.0 	 1264.6
1.2629E+00 	 3309.2 	 2.5620E+06 	 1956.0 	 1264.4
1.2631E+00 	 3309.2 	 2.5617E+06 	 1956.0 	 1264.2
1.2632E+00 	 3309.1 	 2.5614E+06 	 1956.0 	 1264.0
1.2633E+00 	 3309.1 	 2.5611E+06 	 1956.0 	 1263.8
1.2634E+00 	 3309.0 	 2.5608E+06 	 1955.9 	 1263.6
1.2636E+00 	 3309.0 	 2.5605E+06 	 1955.9 	 1263.4
1.2637E+00 	 3308.9 	 2.5602E+06 	 1955.9 	 1263.2
1.2638E+00 	 3308.9 	 2.5599E+06 	 1955.9 	 1263.0
1.2639E+00 	 3308.8 	 2.5596E+06 	 1955.9 	 1262.8
1.2641E+00 	 3308.8 	 2.5593E+06 	 1955.9 	 1262.6
1.2642E+00 	 3308.7 	 2.5590E+06 	 1955.8 	 1262.4
1.2643E+00 	 3308.7 	 2.5587E+06 	 1955.8 	 1262.2
1.2644E+00 	 3308.6 	 2.5584E+06 	 1955.8 	 1262.0
1.2646E+00 	 3308.6 	 2.5581E+06 	 1955.8 	 1261.8
1.2647E+00 	 3308.5 	 2.5578E+06 	 1955.8 	 1261.6
1.2648E+00 	 3308.5 	 2.5575E+06 	 1955.7 	 1261.4
1.2650E+00 	 3308.4 	 2.5572E+06 	 1955.7 	 1261.3
1.2651E+00 	 3308.4 	 2.5569E+06 	 1955.7 	 1261.1
1.2652E+00 	 3308.3 	 2.5566E+06 	 1955.7 	 1260.9
1.2653E+00 	 3308.3 	 2.5563E+06 	 1955.7 	 1260.7
1.2655E+00 	 3308.2 	 2.5560E+06 	 1955.7 	 1260.5
1.2656E+00 	 3308.2 	 2.5557E+06 	 1955.6 	 1260.3
1.2657E+00 	 3308.1 	 2.5554E+06 	 1955.6 	 1260.1
1.2658E+00 	 3308.1 	 2.5551E+06 	 1955.6 	 1259.9
1.2660E+00 	 3308.0 	 2.5548E+06 	 1955.6 	 1259.7
1.2661E+00 	 3308.0 	 2.5545E+06 	 1955.6 	 1259.5
1.2662E+00 	 3307.9 	 2.5542E+06 	 1955.6 	 1259.3
1.2663E+00 	 3307.9 	 2.5539E+06 	 1955.5 	 1259.1
1.2665E+00 	 3307.8 	 2.5536E+06 	 1955.5 	 1258.9
1.2666E+00 	 3307.8 	 2.5533E+06 	 1955.5 	 1258.7
1.2667E+00 	 3307.7 	 2.5530E+06 	 1955.5 	 1258.5
1.2669E+00 	 3307.7 	 2.5527E+06 	 1955.5 	 1258.3
1.2670E+00 	 3307.6 	 2.5524E+06 	 1955.4 	 1258.1
1.2671E+00 	 3307.6 	 2.5521E+06 	 1955.4 	 1257.9
1.2672E+00 	 3307.5 	 2.5518E+06 	 1955.4 	 1257.7
1.2674E+00 	 3307.5 	 2.5515E+06 	 1955.4 	 1257.5
1.2675E+00 	 3307.4 	 2.5511E+06 	 1955.4 	 1257.3
1.2676E+00 	 3307.4 	 2.5508E+06 	 1955.4 	 1257.1
1.2677E+00 	 3307.3 	 2.5505E+06 	 1955.3 	 1257.0
1.2679E+00 	 3307.3 	 2.5502E+06 	 1955.3 	 1256.8
1.2680E+00 	 3307.2 	 2.5499E+06 	 1955.3 	 1256.6
1.2681E+00 	 3307.2 	 2.5496E+06 	 1955.3 	 1256.4
1.2682E+00 	 3307.1 	 2.5493E+06 	 1955.3 	 1256.2
1.2684E+00 	 3307.1 	 2.5490E+06 	 1955.3 	 1256.0
1.2685E+00 	 3307.0 	 2.5487E+06 	 1955.2 	 1255.8
1.2686E+00 	 3307.0 	 2.5484E+06 	 1955.2 	 1255.6
1.2688E+00 	 3306.9 	 2.5481E+06 	 1955.2 	 1255.4
1.2689E+00 	 3306.9 	 2.5478E+06 	 1955.2 	 1255.2
1.2690E+00 	 3306.8 	 2.5475E+06 	 1955.2 	 1255.0
1.2691E+00 	 3306.8 	 2.5472E+06 	 1955.1 	 1254.8
1.2693E+00 	 3306.7 	 2.5469E+06 	 1955.1 	 1254.6
1.2694E+00 	 3306.7 	 2.5466E+06 	 1955.1 	 1254.4
1.2695E+00 	 3306.6 	 2.5463E+06 	 1955.1 	 1254.2
1.2696E+00 	 3306.6 	 2.5460E+06 	 1955.1 	 1254.0
1.2698E+00 	 3306.5 	 2.5457E+06 	 1955.1 	 1253.8
1.2699E+00 	 3306.5 	 2.5454E+06 	 1955.0 	 1253.6
1.2700E+00 	 3306.4 	 2.5451E+06 	 1955.0 	 1253.4
1.2701E+00 	 3306.4 	 2.5448E+06 	 1955.0 	 1253.2
1.2703E+00 	 3306.3 	 2.5445E+06 	 1955.0 	 1253.0
1.2704E+00 	 3306.3 	 2.5442E+06 	 1955.0 	 1252.8
1.2705E+00 	 3306.2 	 2.5439E+06 	 1955.0 	 1252.7
1.2707E+00 	 3306.2 	 2.5436E+06 	 1954.9 	 1252.5
1.2708E+00 	 3306.1 	 2.5433E+06 	 1954.9 	 1252.3
1.2709E+00 	 3306.1 	 2.5430E+06 	 1954.9 	 1252.1
1.2710E+00 	 3306.0 	 2.5427E+06 	 1954.9 	 1251.9
1.2712E+00 	 3306.0 	 2.5424E+06 	 1954.9 	 1251.7
1.2713E+00 	 3305.9 	 2.5421E+06 	 1954.8 	 1251.5
1.2714E+00 	 3305.9 	 2.5418E+06 	 1954.8 	 1251.3
1.2715E+00 	 3305.8 	 2.5415E+06 	 1954.8 	 1251.1
1.2717E+00 	 3305.8 	 2.5412E+06 	 1954.8 	 1250.9
1.2718E+00 	 3305.7 	 2.5409E+06 	 1954.8 	 1250.7
1.2719E+00 	 3305.7 	 2.5406E+06 	 1954.8 	 1250.5
1.2721E+00 	 3305.6 	 2.5403E+06 	 1954.7 	 1250.3
1.2722E+00 	 3305.6 	 2.5400E+06 	 1954.7 	 1250.1
1.2723E+00 	 3305.5 	 2.5397E+06 	 1954.7 	 1249.9
1.2724E+00 	 3305.5 	 2.5394E+06 	 1954.7 	 1249.7
1.2726E+00 	 3305.4 	 2.5391E+06 	 1954.7 	 1249.5
1.2727E+00 	 3305.4 	 2.5388E+06 	 1954.7 	 1249.3
1.2728E+00 	 3305.3 	 2.5385E+06 	 1954.6 	 1249.1
1.2729E+00 	 3305.3 	 2.5382E+06 	 1954.6 	 1248.9
1.2731E+00 	 3305.2 	 2.5379E+06 	 1954.6 	 1248.7
1.2732E+00 	 3305.2 	 2.5376E+06 	 1954.6 	 1248.5
1.2733E+00 	 3305.1 	 2.5373E+06 	 1954.6 	 1248.4
1.2735E+00 	 3305.1 	 2.5370E+06 	 1954.5 	 1248.2
1.2736E+00 	 3305.0 	 2.5367E+06 	 1954.5 	 1248.0
1.2737E+00 	 3305.0 	 2.5364E+06 	 1954.5 	 1247.8
1.2738E+00 	 3304.9 	 2.5361E+06 	 1954.5 	 1247.6
1.2740E+00 	 3304.9 	 2.5358E+06 	 1954.5 	 1247.4
1.2741E+00 	 3304.8 	 2.5355E+06 	 1954.5 	 1247.2
1.2742E+00 	 3304.8 	 2.5352E+06 	 1954.4 	 1247.0
1.2743E+00 	 3304.7 	 2.5349E+06 	 1954.4 	 1246.8
1.2745E+00 	 3304.7 	 2.5346E+06 	 1954.4 	 1246.6
1.2746E+00 	 3304.6 	 2.5343E+06 	 1954.4 	 1246.4
1.2747E+00 	 3304.6 	 2.5340E+06 	 1954.4 	 1246.2
1.2749E+00 	 3304.5 	 2.5337E+06 	 1954.4 	 1246.0
1.2750E+00 	 3304.5 	 2.5334E+06 	 1954.3 	 1245.8
1.2751E+00 	 3304.4 	 2.5331E+06 	 1954.3 	 1245.6
1.2752E+00 	 3304.4 	 2.5328E+06 	 1954.3 	 1245.4
1.2754E+00 	 3304.3 	 2.5325E+06 	 1954.3 	 1245.2
1.2755E+00 	 3304.3 	 2.5322E+06 	 1954.3 	 1245.0
1.2756E+00 	 3304.2 	 2.5319E+06 	 1954.2 	 1244.8
1.2757E+00 	 3304.2 	 2.5316E+06 	 1954.2 	 1244.6
1.2759E+00 	 3304.1 	 2.5313E+06 	 1954.2 	 1244.4
1.2760E+00 	 3304.1 	 2.5310E+06 	 1954.2 	 1244.2
1.2761E+00 	 3304.0 	 2.5307E+06 	 1954.2 	 1244.1
1.2763E+00 	 3304.0 	 2.5304E+06 	 1954.2 	 1243.9
1.2764E+00 	 3303.9 	 2.5301E+06 	 1954.1 	 1243.7
1.2765E+00 	 3303.9 	 2.5298E+06 	 1954.1 	 1243.5
1.2766E+00 	 3303.8 	 2.5295E+06 	 1954.1 	 1243.3
1.2768E+00 	 3303.8 	 2.5292E+06 	 1954.1 	 1243.1
1.2769E+00 	 3303.7 	 2.5289E+06 	 1954.1 	 1242.9
1.2770E+00 	 3303.7 	 2.5286E+06 	 1954.1 	 1242.7
1.2772E+00 	 3303.6 	 2.5283E+06 	 1954.0 	 1242.5
1.2773E+00 	 3303.6 	 2.5280E+06 	 1954.0 	 1242.3
1.2774E+00 	 3303.5 	 2.5277E+06 	 1954.0 	 1242.1
1.2775E+00 	 3303.5 	 2.5274E+06 	 1954.0 	 1241.9
1.2777E+00 	 3303.4 	 2.5271E+06 	 1954.0 	 1241.7
1.2778E+00 	 3303.4 	 2.5268E+06 	 1953.9 	 1241.5
1.2779E+00 	 3303.3 	 2.5265E+06 	 1953.9 	 1241.3
1.2780E+00 	 3303.3 	 2.5262E+06 	 1953.9 	 1241.1
1.2782E+00 	 3303.2 	 2.5259E+06 	 1953.9 	 1240.9
1.2783E+00 	 3303.2 	 2.5256E+06 	 1953.9 	 1240.7
