# CJ state isentrope
# INITIAL CONDITIONS
# TEMPERATURE (K) 3865.6
# PRESSURE (ATM) 13.6
# DENSITY (KG/M^3) 10.1248
# CJ speed (M/S) 2274.64

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Specific Volume (m3/kg)", "Temperature (K)", "Pressure (Pa)", "sound speed (eq)(m/s)", "fluid speed (m/s)"
1.2244E-01 	 3761.7 	 2.1327E+07 	 1288.8 	 755.4
1.2246E-01 	 3761.7 	 2.1322E+07 	 1288.8 	 755.3
1.2247E-01 	 3761.6 	 2.1318E+07 	 1288.7 	 755.1
1.2248E-01 	 3761.6 	 2.1313E+07 	 1288.7 	 755.0
1.2249E-01 	 3761.5 	 2.1308E+07 	 1288.7 	 754.9
1.2251E-01 	 3761.5 	 2.1304E+07 	 1288.7 	 754.8
1.2252E-01 	 3761.4 	 2.1299E+07 	 1288.7 	 754.6
1.2253E-01 	 3761.4 	 2.1294E+07 	 1288.6 	 754.5
1.2254E-01 	 3761.3 	 2.1289E+07 	 1288.6 	 754.4
1.2255E-01 	 3761.3 	 2.1285E+07 	 1288.6 	 754.3
1.2257E-01 	 3761.2 	 2.1280E+07 	 1288.6 	 754.1
1.2258E-01 	 3761.2 	 2.1275E+07 	 1288.6 	 754.0
1.2259E-01 	 3761.1 	 2.1271E+07 	 1288.5 	 753.9
1.2260E-01 	 3761.1 	 2.1266E+07 	 1288.5 	 753.8
1.2262E-01 	 3761.0 	 2.1261E+07 	 1288.5 	 753.7
1.2263E-01 	 3761.0 	 2.1256E+07 	 1288.5 	 753.5
1.2264E-01 	 3760.9 	 2.1252E+07 	 1288.5 	 753.4
1.2265E-01 	 3760.9 	 2.1247E+07 	 1288.4 	 753.3
1.2267E-01 	 3760.9 	 2.1242E+07 	 1288.4 	 753.2
1.2268E-01 	 3760.8 	 2.1238E+07 	 1288.4 	 753.0
1.2269E-01 	 3760.8 	 2.1233E+07 	 1288.4 	 752.9
1.2270E-01 	 3760.7 	 2.1228E+07 	 1288.4 	 752.8
1.2271E-01 	 3760.7 	 2.1224E+07 	 1288.3 	 752.7
1.2273E-01 	 3760.6 	 2.1219E+07 	 1288.3 	 752.6
1.2274E-01 	 3760.6 	 2.1214E+07 	 1288.3 	 752.4
1.2275E-01 	 3760.5 	 2.1210E+07 	 1288.3 	 752.3
1.2276E-01 	 3760.5 	 2.1205E+07 	 1288.3 	 752.2
1.2278E-01 	 3760.4 	 2.1200E+07 	 1288.2 	 752.1
1.2279E-01 	 3760.4 	 2.1195E+07 	 1288.2 	 751.9
1.2280E-01 	 3760.3 	 2.1191E+07 	 1288.2 	 751.8
1.2281E-01 	 3760.3 	 2.1186E+07 	 1288.2 	 751.7
1.2282E-01 	 3760.2 	 2.1181E+07 	 1288.2 	 751.6
1.2284E-01 	 3760.2 	 2.1177E+07 	 1288.1 	 751.4
1.2285E-01 	 3760.1 	 2.1172E+07 	 1288.1 	 751.3
1.2286E-01 	 3760.1 	 2.1167E+07 	 1288.1 	 751.2
1.2287E-01 	 3760.0 	 2.1163E+07 	 1288.1 	 751.1
1.2289E-01 	 3760.0 	 2.1158E+07 	 1288.1 	 751.0
1.2290E-01 	 3760.0 	 2.1153E+07 	 1288.0 	 750.8
1.2291E-01 	 3759.9 	 2.1149E+07 	 1288.0 	 750.7
1.2292E-01 	 3759.9 	 2.1144E+07 	 1288.0 	 750.6
1.2294E-01 	 3759.8 	 2.1139E+07 	 1288.0 	 750.5
1.2295E-01 	 3759.8 	 2.1135E+07 	 1288.0 	 750.3
1.2296E-01 	 3759.7 	 2.1130E+07 	 1287.9 	 750.2
1.2297E-01 	 3759.7 	 2.1125E+07 	 1287.9 	 750.1
1.2298E-01 	 3759.6 	 2.1121E+07 	 1287.9 	 750.0
1.2300E-01 	 3759.6 	 2.1116E+07 	 1287.9 	 749.8
1.2301E-01 	 3759.5 	 2.1111E+07 	 1287.9 	 749.7
1.2302E-01 	 3759.5 	 2.1107E+07 	 1287.8 	 749.6
1.2303E-01 	 3759.4 	 2.1102E+07 	 1287.8 	 749.5
1.2305E-01 	 3759.4 	 2.1097E+07 	 1287.8 	 749.4
1.2306E-01 	 3759.3 	 2.1093E+07 	 1287.8 	 749.2
1.2307E-01 	 3759.3 	 2.1088E+07 	 1287.8 	 749.1
1.2308E-01 	 3759.2 	 2.1083E+07 	 1287.7 	 749.0
1.2310E-01 	 3759.2 	 2.1079E+07 	 1287.7 	 748.9
1.2311E-01 	 3759.1 	 2.1074E+07 	 1287.7 	 748.7
1.2312E-01 	 3759.1 	 2.1069E+07 	 1287.7 	 748.6
1.2313E-01 	 3759.1 	 2.1065E+07 	 1287.6 	 748.5
1.2314E-01 	 3759.0 	 2.1060E+07 	 1287.6 	 748.4
1.2316E-01 	 3759.0 	 2.1055E+07 	 1287.6 	 748.3
1.2317E-01 	 3758.9 	 2.1051E+07 	 1287.6 	 748.1
1.2318E-01 	 3758.9 	 2.1046E+07 	 1287.6 	 748.0
1.2319E-01 	 3758.8 	 2.1041E+07 	 1287.5 	 747.9
1.2321E-01 	 3758.8 	 2.1037E+07 	 1287.5 	 747.8
1.2322E-01 	 3758.7 	 2.1032E+07 	 1287.5 	 747.6
1.2323E-01 	 3758.7 	 2.1027E+07 	 1287.5 	 747.5
1.2324E-01 	 3758.6 	 2.1023E+07 	 1287.5 	 747.4
1.2326E-01 	 3758.6 	 2.1018E+07 	 1287.4 	 747.3
1.2327E-01 	 3758.5 	 2.1013E+07 	 1287.4 	 747.1
1.2328E-01 	 3758.5 	 2.1009E+07 	 1287.4 	 747.0
1.2329E-01 	 3758.4 	 2.1004E+07 	 1287.4 	 746.9
1.2330E-01 	 3758.4 	 2.0999E+07 	 1287.4 	 746.8
1.2332E-01 	 3758.3 	 2.0995E+07 	 1287.3 	 746.7
1.2333E-01 	 3758.3 	 2.0990E+07 	 1287.3 	 746.5
1.2334E-01 	 3758.2 	 2.0985E+07 	 1287.3 	 746.4
1.2335E-01 	 3758.2 	 2.0981E+07 	 1287.3 	 746.3
1.2337E-01 	 3758.2 	 2.0976E+07 	 1287.3 	 746.2
1.2338E-01 	 3758.1 	 2.0972E+07 	 1287.2 	 746.0
1.2339E-01 	 3758.1 	 2.0967E+07 	 1287.2 	 745.9
1.2340E-01 	 3758.0 	 2.0962E+07 	 1287.2 	 745.8
1.2342E-01 	 3758.0 	 2.0958E+07 	 1287.2 	 745.7
1.2343E-01 	 3757.9 	 2.0953E+07 	 1287.2 	 745.6
1.2344E-01 	 3757.9 	 2.0948E+07 	 1287.1 	 745.4
1.2345E-01 	 3757.8 	 2.0944E+07 	 1287.1 	 745.3
1.2346E-01 	 3757.8 	 2.0939E+07 	 1287.1 	 745.2
1.2348E-01 	 3757.7 	 2.0934E+07 	 1287.1 	 745.1
1.2349E-01 	 3757.7 	 2.0930E+07 	 1287.1 	 744.9
1.2350E-01 	 3757.6 	 2.0925E+07 	 1287.0 	 744.8
1.2351E-01 	 3757.6 	 2.0921E+07 	 1287.0 	 744.7
1.2353E-01 	 3757.5 	 2.0916E+07 	 1287.0 	 744.6
1.2354E-01 	 3757.5 	 2.0911E+07 	 1287.0 	 744.4
1.2355E-01 	 3757.4 	 2.0907E+07 	 1287.0 	 744.3
1.2356E-01 	 3757.4 	 2.0902E+07 	 1286.9 	 744.2
1.2358E-01 	 3757.3 	 2.0897E+07 	 1286.9 	 744.1
1.2359E-01 	 3757.3 	 2.0893E+07 	 1286.9 	 744.0
1.2360E-01 	 3757.3 	 2.0888E+07 	 1286.9 	 743.8
1.2361E-01 	 3757.2 	 2.0884E+07 	 1286.9 	 743.7
1.2363E-01 	 3757.2 	 2.0879E+07 	 1286.8 	 743.6
1.2364E-01 	 3757.1 	 2.0874E+07 	 1286.8 	 743.5
1.2365E-01 	 3757.1 	 2.0870E+07 	 1286.8 	 743.3
1.2366E-01 	 3757.0 	 2.0865E+07 	 1286.8 	 743.2
1.2367E-01 	 3757.0 	 2.0860E+07 	 1286.8 	 743.1
1.2369E-01 	 3756.9 	 2.0856E+07 	 1286.7 	 743.0
1.2370E-01 	 3756.9 	 2.0851E+07 	 1286.7 	 742.8
1.2371E-01 	 3756.8 	 2.0847E+07 	 1286.7 	 742.7
1.2372E-01 	 3756.8 	 2.0842E+07 	 1286.7 	 742.6
1.2374E-01 	 3756.7 	 2.0837E+07 	 1286.7 	 742.5
1.2375E-01 	 3756.7 	 2.0833E+07 	 1286.6 	 742.4
1.2376E-01 	 3756.6 	 2.0828E+07 	 1286.6 	 742.2
1.2377E-01 	 3756.6 	 2.0824E+07 	 1286.6 	 742.1
1.2379E-01 	 3756.5 	 2.0819E+07 	 1286.6 	 742.0
1.2380E-01 	 3756.5 	 2.0814E+07 	 1286.6 	 741.9
1.2381E-01 	 3756.4 	 2.0810E+07 	 1286.5 	 741.7
1.2382E-01 	 3756.4 	 2.0805E+07 	 1286.5 	 741.6
1.2384E-01 	 3756.4 	 2.0800E+07 	 1286.5 	 741.5
1.2385E-01 	 3756.3 	 2.0796E+07 	 1286.5 	 741.4
1.2386E-01 	 3756.3 	 2.0791E+07 	 1286.4 	 741.3
1.2387E-01 	 3756.2 	 2.0787E+07 	 1286.4 	 741.1
1.2389E-01 	 3756.2 	 2.0782E+07 	 1286.4 	 741.0
1.2390E-01 	 3756.1 	 2.0777E+07 	 1286.4 	 740.9
1.2391E-01 	 3756.1 	 2.0773E+07 	 1286.4 	 740.8
1.2392E-01 	 3756.0 	 2.0768E+07 	 1286.3 	 740.6
1.2393E-01 	 3756.0 	 2.0764E+07 	 1286.3 	 740.5
1.2395E-01 	 3755.9 	 2.0759E+07 	 1286.3 	 740.4
1.2396E-01 	 3755.9 	 2.0754E+07 	 1286.3 	 740.3
1.2397E-01 	 3755.8 	 2.0750E+07 	 1286.3 	 740.1
1.2398E-01 	 3755.8 	 2.0745E+07 	 1286.2 	 740.0
1.2400E-01 	 3755.7 	 2.0741E+07 	 1286.2 	 739.9
1.2401E-01 	 3755.7 	 2.0736E+07 	 1286.2 	 739.8
1.2402E-01 	 3755.6 	 2.0732E+07 	 1286.2 	 739.7
1.2403E-01 	 3755.6 	 2.0727E+07 	 1286.2 	 739.5
1.2405E-01 	 3755.5 	 2.0722E+07 	 1286.1 	 739.4
1.2406E-01 	 3755.5 	 2.0718E+07 	 1286.1 	 739.3
1.2407E-01 	 3755.5 	 2.0713E+07 	 1286.1 	 739.2
1.2408E-01 	 3755.4 	 2.0709E+07 	 1286.1 	 739.0
1.2410E-01 	 3755.4 	 2.0704E+07 	 1286.1 	 738.9
1.2411E-01 	 3755.3 	 2.0699E+07 	 1286.0 	 738.8
1.2412E-01 	 3755.3 	 2.0695E+07 	 1286.0 	 738.7
1.2413E-01 	 3755.2 	 2.0690E+07 	 1286.0 	 738.6
1.2415E-01 	 3755.2 	 2.0686E+07 	 1286.0 	 738.4
1.2416E-01 	 3755.1 	 2.0681E+07 	 1286.0 	 738.3
1.2417E-01 	 3755.1 	 2.0677E+07 	 1285.9 	 738.2
1.2418E-01 	 3755.0 	 2.0672E+07 	 1285.9 	 738.1
1.2420E-01 	 3755.0 	 2.0667E+07 	 1285.9 	 737.9
1.2421E-01 	 3754.9 	 2.0663E+07 	 1285.9 	 737.8
1.2422E-01 	 3754.9 	 2.0658E+07 	 1285.9 	 737.7
1.2423E-01 	 3754.8 	 2.0654E+07 	 1285.8 	 737.6
1.2425E-01 	 3754.8 	 2.0649E+07 	 1285.8 	 737.4
1.2426E-01 	 3754.7 	 2.0644E+07 	 1285.8 	 737.3
1.2427E-01 	 3754.7 	 2.0640E+07 	 1285.8 	 737.2
1.2428E-01 	 3754.6 	 2.0635E+07 	 1285.8 	 737.1
1.2429E-01 	 3754.6 	 2.0631E+07 	 1285.7 	 737.0
1.2431E-01 	 3754.6 	 2.0626E+07 	 1285.7 	 736.8
1.2432E-01 	 3754.5 	 2.0622E+07 	 1285.7 	 736.7
1.2433E-01 	 3754.5 	 2.0617E+07 	 1285.7 	 736.6
1.2434E-01 	 3754.4 	 2.0613E+07 	 1285.7 	 736.5
1.2436E-01 	 3754.4 	 2.0608E+07 	 1285.6 	 736.3
1.2437E-01 	 3754.3 	 2.0603E+07 	 1285.6 	 736.2
1.2438E-01 	 3754.3 	 2.0599E+07 	 1285.6 	 736.1
1.2439E-01 	 3754.2 	 2.0594E+07 	 1285.6 	 736.0
1.2441E-01 	 3754.2 	 2.0590E+07 	 1285.6 	 735.9
1.2442E-01 	 3754.1 	 2.0585E+07 	 1285.5 	 735.7
1.2443E-01 	 3754.1 	 2.0581E+07 	 1285.5 	 735.6
1.2444E-01 	 3754.0 	 2.0576E+07 	 1285.5 	 735.5
1.2446E-01 	 3754.0 	 2.0571E+07 	 1285.5 	 735.4
1.2447E-01 	 3753.9 	 2.0567E+07 	 1285.5 	 735.2
1.2448E-01 	 3753.9 	 2.0562E+07 	 1285.4 	 735.1
1.2449E-01 	 3753.8 	 2.0558E+07 	 1285.4 	 735.0
1.2451E-01 	 3753.8 	 2.0553E+07 	 1285.4 	 734.9
1.2452E-01 	 3753.7 	 2.0549E+07 	 1285.4 	 734.8
1.2453E-01 	 3753.7 	 2.0544E+07 	 1285.4 	 734.6
1.2454E-01 	 3753.7 	 2.0540E+07 	 1285.3 	 734.5
1.2456E-01 	 3753.6 	 2.0535E+07 	 1285.3 	 734.4
1.2457E-01 	 3753.6 	 2.0531E+07 	 1285.3 	 734.3
1.2458E-01 	 3753.5 	 2.0526E+07 	 1285.3 	 734.1
1.2459E-01 	 3753.5 	 2.0521E+07 	 1285.2 	 734.0
1.2461E-01 	 3753.4 	 2.0517E+07 	 1285.2 	 733.9
1.2462E-01 	 3753.4 	 2.0512E+07 	 1285.2 	 733.8
1.2463E-01 	 3753.3 	 2.0508E+07 	 1285.2 	 733.6
1.2464E-01 	 3753.3 	 2.0503E+07 	 1285.2 	 733.5
1.2466E-01 	 3753.2 	 2.0499E+07 	 1285.1 	 733.4
1.2467E-01 	 3753.2 	 2.0494E+07 	 1285.1 	 733.3
1.2468E-01 	 3753.1 	 2.0490E+07 	 1285.1 	 733.2
1.2469E-01 	 3753.1 	 2.0485E+07 	 1285.1 	 733.0
1.2471E-01 	 3753.0 	 2.0481E+07 	 1285.1 	 732.9
1.2472E-01 	 3753.0 	 2.0476E+07 	 1285.0 	 732.8
1.2473E-01 	 3752.9 	 2.0471E+07 	 1285.0 	 732.7
1.2474E-01 	 3752.9 	 2.0467E+07 	 1285.0 	 732.5
1.2476E-01 	 3752.8 	 2.0462E+07 	 1285.0 	 732.4
1.2477E-01 	 3752.8 	 2.0458E+07 	 1285.0 	 732.3
1.2478E-01 	 3752.8 	 2.0453E+07 	 1284.9 	 732.2
1.2479E-01 	 3752.7 	 2.0449E+07 	 1284.9 	 732.1
1.2481E-01 	 3752.7 	 2.0444E+07 	 1284.9 	 731.9
1.2482E-01 	 3752.6 	 2.0440E+07 	 1284.9 	 731.8
1.2483E-01 	 3752.6 	 2.0435E+07 	 1284.9 	 731.7
1.2484E-01 	 3752.5 	 2.0431E+07 	 1284.8 	 731.6
1.2486E-01 	 3752.5 	 2.0426E+07 	 1284.8 	 731.4
1.2487E-01 	 3752.4 	 2.0422E+07 	 1284.8 	 731.3
1.2488E-01 	 3752.4 	 2.0417E+07 	 1284.8 	 731.2
1.2489E-01 	 3752.3 	 2.0413E+07 	 1284.8 	 731.1
1.2491E-01 	 3752.3 	 2.0408E+07 	 1284.7 	 730.9
1.2492E-01 	 3752.2 	 2.0404E+07 	 1284.7 	 730.8
1.2493E-01 	 3752.2 	 2.0399E+07 	 1284.7 	 730.7
1.2494E-01 	 3752.1 	 2.0395E+07 	 1284.7 	 730.6
1.2496E-01 	 3752.1 	 2.0390E+07 	 1284.7 	 730.5
1.2497E-01 	 3752.0 	 2.0386E+07 	 1284.6 	 730.3
1.2498E-01 	 3752.0 	 2.0381E+07 	 1284.6 	 730.2
1.2499E-01 	 3751.9 	 2.0377E+07 	 1284.6 	 730.1
1.2501E-01 	 3751.9 	 2.0372E+07 	 1284.6 	 730.0
1.2502E-01 	 3751.9 	 2.0367E+07 	 1284.6 	 729.8
1.2503E-01 	 3751.8 	 2.0363E+07 	 1284.5 	 729.7
1.2504E-01 	 3751.8 	 2.0358E+07 	 1284.5 	 729.6
1.2506E-01 	 3751.7 	 2.0354E+07 	 1284.5 	 729.5
1.2507E-01 	 3751.7 	 2.0349E+07 	 1284.5 	 729.4
1.2508E-01 	 3751.6 	 2.0345E+07 	 1284.5 	 729.2
1.2509E-01 	 3751.6 	 2.0340E+07 	 1284.4 	 729.1
1.2511E-01 	 3751.5 	 2.0336E+07 	 1284.4 	 729.0
1.2512E-01 	 3751.5 	 2.0331E+07 	 1284.4 	 728.9
1.2513E-01 	 3751.4 	 2.0327E+07 	 1284.4 	 728.7
1.2514E-01 	 3751.4 	 2.0322E+07 	 1284.4 	 728.6
1.2516E-01 	 3751.3 	 2.0318E+07 	 1284.3 	 728.5
1.2517E-01 	 3751.3 	 2.0313E+07 	 1284.3 	 728.4
1.2518E-01 	 3751.2 	 2.0309E+07 	 1284.3 	 728.2
1.2519E-01 	 3751.2 	 2.0304E+07 	 1284.3 	 728.1
1.2521E-01 	 3751.1 	 2.0300E+07 	 1284.3 	 728.0
1.2522E-01 	 3751.1 	 2.0295E+07 	 1284.2 	 727.9
1.2523E-01 	 3751.1 	 2.0291E+07 	 1284.2 	 727.8
1.2524E-01 	 3751.0 	 2.0286E+07 	 1284.2 	 727.6
1.2526E-01 	 3751.0 	 2.0282E+07 	 1284.2 	 727.5
1.2527E-01 	 3750.9 	 2.0277E+07 	 1284.2 	 727.4
1.2528E-01 	 3750.9 	 2.0273E+07 	 1284.1 	 727.3
1.2529E-01 	 3750.8 	 2.0268E+07 	 1284.1 	 727.1
1.2531E-01 	 3750.8 	 2.0264E+07 	 1284.1 	 727.0
1.2532E-01 	 3750.7 	 2.0259E+07 	 1284.1 	 726.9
1.2533E-01 	 3750.7 	 2.0255E+07 	 1284.1 	 726.8
1.2534E-01 	 3750.6 	 2.0251E+07 	 1284.0 	 726.7
1.2536E-01 	 3750.6 	 2.0246E+07 	 1284.0 	 726.5
1.2537E-01 	 3750.5 	 2.0242E+07 	 1284.0 	 726.4
1.2538E-01 	 3750.5 	 2.0237E+07 	 1284.0 	 726.3
1.2539E-01 	 3750.4 	 2.0233E+07 	 1284.0 	 726.2
1.2541E-01 	 3750.4 	 2.0228E+07 	 1283.9 	 726.0
1.2542E-01 	 3750.3 	 2.0224E+07 	 1283.9 	 725.9
1.2543E-01 	 3750.3 	 2.0219E+07 	 1283.9 	 725.8
1.2544E-01 	 3750.2 	 2.0215E+07 	 1283.9 	 725.7
1.2546E-01 	 3750.2 	 2.0210E+07 	 1283.8 	 725.6
1.2547E-01 	 3750.2 	 2.0206E+07 	 1283.8 	 725.4
1.2548E-01 	 3750.1 	 2.0201E+07 	 1283.8 	 725.3
1.2549E-01 	 3750.1 	 2.0197E+07 	 1283.8 	 725.2
1.2551E-01 	 3750.0 	 2.0192E+07 	 1283.8 	 725.1
1.2552E-01 	 3750.0 	 2.0188E+07 	 1283.7 	 724.9
1.2553E-01 	 3749.9 	 2.0183E+07 	 1283.7 	 724.8
1.2554E-01 	 3749.9 	 2.0179E+07 	 1283.7 	 724.7
1.2556E-01 	 3749.8 	 2.0174E+07 	 1283.7 	 724.6
1.2557E-01 	 3749.8 	 2.0170E+07 	 1283.7 	 724.4
1.2558E-01 	 3749.7 	 2.0165E+07 	 1283.6 	 724.3
1.2559E-01 	 3749.7 	 2.0161E+07 	 1283.6 	 724.2
1.2561E-01 	 3749.6 	 2.0157E+07 	 1283.6 	 724.1
1.2562E-01 	 3749.6 	 2.0152E+07 	 1283.6 	 724.0
1.2563E-01 	 3749.5 	 2.0148E+07 	 1283.6 	 723.8
1.2564E-01 	 3749.5 	 2.0143E+07 	 1283.5 	 723.7
1.2566E-01 	 3749.4 	 2.0139E+07 	 1283.5 	 723.6
1.2567E-01 	 3749.4 	 2.0134E+07 	 1283.5 	 723.5
1.2568E-01 	 3749.4 	 2.0130E+07 	 1283.5 	 723.3
1.2569E-01 	 3749.3 	 2.0125E+07 	 1283.5 	 723.2
1.2571E-01 	 3749.3 	 2.0121E+07 	 1283.4 	 723.1
1.2572E-01 	 3749.2 	 2.0116E+07 	 1283.4 	 723.0
1.2573E-01 	 3749.2 	 2.0112E+07 	 1283.4 	 722.9
1.2574E-01 	 3749.1 	 2.0107E+07 	 1283.4 	 722.7
1.2576E-01 	 3749.1 	 2.0103E+07 	 1283.4 	 722.6
1.2577E-01 	 3749.0 	 2.0099E+07 	 1283.3 	 722.5
1.2578E-01 	 3749.0 	 2.0094E+07 	 1283.3 	 722.4
1.2580E-01 	 3748.9 	 2.0090E+07 	 1283.3 	 722.2
1.2581E-01 	 3748.9 	 2.0085E+07 	 1283.3 	 722.1
1.2582E-01 	 3748.8 	 2.0081E+07 	 1283.3 	 722.0
1.2583E-01 	 3748.8 	 2.0076E+07 	 1283.2 	 721.9
1.2585E-01 	 3748.7 	 2.0072E+07 	 1283.2 	 721.8
1.2586E-01 	 3748.7 	 2.0067E+07 	 1283.2 	 721.6
1.2587E-01 	 3748.6 	 2.0063E+07 	 1283.2 	 721.5
1.2588E-01 	 3748.6 	 2.0058E+07 	 1283.2 	 721.4
1.2590E-01 	 3748.5 	 2.0054E+07 	 1283.1 	 721.3
1.2591E-01 	 3748.5 	 2.0050E+07 	 1283.1 	 721.1
1.2592E-01 	 3748.5 	 2.0045E+07 	 1283.1 	 721.0
1.2593E-01 	 3748.4 	 2.0041E+07 	 1283.1 	 720.9
1.2595E-01 	 3748.4 	 2.0036E+07 	 1283.1 	 720.8
1.2596E-01 	 3748.3 	 2.0032E+07 	 1283.0 	 720.6
1.2597E-01 	 3748.3 	 2.0027E+07 	 1283.0 	 720.5
1.2598E-01 	 3748.2 	 2.0023E+07 	 1283.0 	 720.4
1.2600E-01 	 3748.2 	 2.0019E+07 	 1283.0 	 720.3
1.2601E-01 	 3748.1 	 2.0014E+07 	 1283.0 	 720.2
1.2602E-01 	 3748.1 	 2.0010E+07 	 1282.9 	 720.0
1.2603E-01 	 3748.0 	 2.0005E+07 	 1282.9 	 719.9
1.2605E-01 	 3748.0 	 2.0001E+07 	 1282.9 	 719.8
1.2606E-01 	 3747.9 	 1.9996E+07 	 1282.9 	 719.7
1.2607E-01 	 3747.9 	 1.9992E+07 	 1282.9 	 719.5
1.2608E-01 	 3747.8 	 1.9987E+07 	 1282.8 	 719.4
1.2610E-01 	 3747.8 	 1.9983E+07 	 1282.8 	 719.3
1.2611E-01 	 3747.7 	 1.9979E+07 	 1282.8 	 719.2
1.2612E-01 	 3747.7 	 1.9974E+07 	 1282.8 	 719.1
1.2614E-01 	 3747.7 	 1.9970E+07 	 1282.8 	 718.9
1.2615E-01 	 3747.6 	 1.9965E+07 	 1282.7 	 718.8
1.2616E-01 	 3747.6 	 1.9961E+07 	 1282.7 	 718.7
1.2617E-01 	 3747.5 	 1.9956E+07 	 1282.7 	 718.6
1.2619E-01 	 3747.5 	 1.9952E+07 	 1282.7 	 718.4
1.2620E-01 	 3747.4 	 1.9948E+07 	 1282.7 	 718.3
1.2621E-01 	 3747.4 	 1.9943E+07 	 1282.6 	 718.2
1.2622E-01 	 3747.3 	 1.9939E+07 	 1282.6 	 718.1
1.2624E-01 	 3747.3 	 1.9934E+07 	 1282.6 	 718.0
1.2625E-01 	 3747.2 	 1.9930E+07 	 1282.6 	 717.8
1.2626E-01 	 3747.2 	 1.9926E+07 	 1282.6 	 717.7
1.2627E-01 	 3747.1 	 1.9921E+07 	 1282.5 	 717.6
1.2629E-01 	 3747.1 	 1.9917E+07 	 1282.5 	 717.5
1.2630E-01 	 3747.0 	 1.9912E+07 	 1282.5 	 717.3
1.2631E-01 	 3747.0 	 1.9908E+07 	 1282.5 	 717.2
1.2632E-01 	 3746.9 	 1.9903E+07 	 1282.4 	 717.1
1.2634E-01 	 3746.9 	 1.9899E+07 	 1282.4 	 717.0
1.2635E-01 	 3746.8 	 1.9895E+07 	 1282.4 	 716.8
1.2636E-01 	 3746.8 	 1.9890E+07 	 1282.4 	 716.7
1.2638E-01 	 3746.8 	 1.9886E+07 	 1282.4 	 716.6
1.2639E-01 	 3746.7 	 1.9881E+07 	 1282.3 	 716.5
1.2640E-01 	 3746.7 	 1.9877E+07 	 1282.3 	 716.4
1.2641E-01 	 3746.6 	 1.9873E+07 	 1282.3 	 716.2
1.2643E-01 	 3746.6 	 1.9868E+07 	 1282.3 	 716.1
1.2644E-01 	 3746.5 	 1.9864E+07 	 1282.3 	 716.0
1.2645E-01 	 3746.5 	 1.9859E+07 	 1282.2 	 715.9
1.2646E-01 	 3746.4 	 1.9855E+07 	 1282.2 	 715.7
1.2648E-01 	 3746.4 	 1.9851E+07 	 1282.2 	 715.6
1.2649E-01 	 3746.3 	 1.9846E+07 	 1282.2 	 715.5
1.2650E-01 	 3746.3 	 1.9842E+07 	 1282.2 	 715.4
1.2651E-01 	 3746.2 	 1.9837E+07 	 1282.1 	 715.3
1.2653E-01 	 3746.2 	 1.9833E+07 	 1282.1 	 715.1
1.2654E-01 	 3746.1 	 1.9829E+07 	 1282.1 	 715.0
1.2655E-01 	 3746.1 	 1.9824E+07 	 1282.1 	 714.9
1.2656E-01 	 3746.0 	 1.9820E+07 	 1282.1 	 714.8
1.2658E-01 	 3746.0 	 1.9815E+07 	 1282.0 	 714.6
1.2659E-01 	 3746.0 	 1.9811E+07 	 1282.0 	 714.5
1.2660E-01 	 3745.9 	 1.9807E+07 	 1282.0 	 714.4
1.2662E-01 	 3745.9 	 1.9802E+07 	 1282.0 	 714.3
1.2663E-01 	 3745.8 	 1.9798E+07 	 1282.0 	 714.2
1.2664E-01 	 3745.8 	 1.9793E+07 	 1281.9 	 714.0
1.2665E-01 	 3745.7 	 1.9789E+07 	 1281.9 	 713.9
1.2667E-01 	 3745.7 	 1.9785E+07 	 1281.9 	 713.8
1.2668E-01 	 3745.6 	 1.9780E+07 	 1281.9 	 713.7
1.2669E-01 	 3745.6 	 1.9776E+07 	 1281.9 	 713.5
1.2670E-01 	 3745.5 	 1.9772E+07 	 1281.8 	 713.4
1.2672E-01 	 3745.5 	 1.9767E+07 	 1281.8 	 713.3
1.2673E-01 	 3745.4 	 1.9763E+07 	 1281.8 	 713.2
1.2674E-01 	 3745.4 	 1.9758E+07 	 1281.8 	 713.1
1.2675E-01 	 3745.3 	 1.9754E+07 	 1281.8 	 712.9
1.2677E-01 	 3745.3 	 1.9750E+07 	 1281.7 	 712.8
1.2678E-01 	 3745.2 	 1.9745E+07 	 1281.7 	 712.7
1.2679E-01 	 3745.2 	 1.9741E+07 	 1281.7 	 712.6
1.2681E-01 	 3745.1 	 1.9737E+07 	 1281.7 	 712.4
1.2682E-01 	 3745.1 	 1.9732E+07 	 1281.7 	 712.3
1.2683E-01 	 3745.1 	 1.9728E+07 	 1281.6 	 712.2
1.2684E-01 	 3745.0 	 1.9723E+07 	 1281.6 	 712.1
1.2686E-01 	 3745.0 	 1.9719E+07 	 1281.6 	 711.9
1.2687E-01 	 3744.9 	 1.9715E+07 	 1281.6 	 711.8
1.2688E-01 	 3744.9 	 1.9710E+07 	 1281.6 	 711.7
1.2689E-01 	 3744.8 	 1.9706E+07 	 1281.5 	 711.6
1.2691E-01 	 3744.8 	 1.9702E+07 	 1281.5 	 711.5
1.2692E-01 	 3744.7 	 1.9697E+07 	 1281.5 	 711.3
1.2693E-01 	 3744.7 	 1.9693E+07 	 1281.5 	 711.2
1.2695E-01 	 3744.6 	 1.9688E+07 	 1281.5 	 711.1
1.2696E-01 	 3744.6 	 1.9684E+07 	 1281.4 	 711.0
